chatcmpl-8wVwCdu4kb1cecP1WaMjE84py0USJ, 3, 2, 3, 2, 4, 3, 2, 4, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3, 4, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3
chatcmpl-8wVxEegmxZQd4cke1lwku3YhW703u, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWA3Zshs8Uq4qJLFGc0NRfxDWC4r, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 1, 2, 1, 3, 1, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 2, 2, 3, 2, 3, 1, 2, 1, 2, 2, 2, 1, 1, 3
chatcmpl-8wWAPTB6su47zbEehaEwStgDGOPVa, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 3, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWAqpYUDdipACtUteK3Dt302WS6C, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 3
chatcmpl-8wWB7tDBsuWQPYymxga5DMqDTy0G4, 2, 2, 3, 2, 3, 2, 1, 3, 3, 2, 2, 2, 2, 2, 1, 3, 2, 2, 1, 2, 3, 3, 1, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 1, 3
chatcmpl-8wWBRBxrV6CMxcVQCM919oLbcnxS7, 2, 2, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 2, 2, 3, 1, 2, 1, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWBm89749qLtzZTkxWwOFdMrC9Np, 3, 2, 3, 2, 3, 2, 1, 3, 2, 3, 2, 3, 3, 2, 1, 3, 2, 2, 1, 2, 3, 3, 1, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 1, 3, 3, 2, 2, 2, 2
chatcmpl-8wWCIxAsbNoo2TuisWuHI9AoR51cL, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 3
chatcmpl-8wWCl6df8nAB5AwWszPUCvBmPq9PM, 2, 2, 2, 1, 3, 2, 1, 3, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 3, 1, 2, 1, 2, 1, 2, 1, 1, 2
chatcmpl-8wWD6BWLXz6w1pLZOk7bQ98VG4EUl, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 3, 2, 1, 2
chatcmpl-8wWDWPXPBQCKBQdI02tilxc6JJ0vv, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 3, 2, 2, 2, 1, 2, 3, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWDoh0IpYaM6HQ7DBZiQlOW4HzVY, 3, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3
chatcmpl-8wWEEHPOF895XFsLvRfNVa6yvLeXQ, 2, 2, 2, 1, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 2, 1, 2, 3, 1, 3, 1, 2, 2, 1, 3, 1, 3, 3, 3, 2, 3, 1, 3, 3, 2, 1, 1, 3
chatcmpl-8wWEY1bf1k0n65Hv7skx1lliBVs3e, 2, 1, 2, 1, 3, 2, 1, 4, 3, 3, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 3, 3, 1, 2, 1, 2, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 3, 3, 2, 1, 1, 3
chatcmpl-8wWF03jr48EnOnqFaMCcJlTXSq8PK, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 3, 1, 3, 1, 2, 2, 1, 3, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWFMe6RCQY1lKo1GkpXtZQAMkZFm, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 3, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 3
chatcmpl-8wWFjKe932csWTyxwKwlOrT1CN9xE, 3, 2, 2, 2, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 2, 1, 2
chatcmpl-8wWGDSln5BpO45Vqr5QPcJQVdn6It, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 3, 2, 2, 1, 1, 2, 3, 1, 3, 1, 2, 2, 1, 2, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 3
chatcmpl-8wWGTXI7cgXUB43fA6d7Ppio3mdQs, 2, 3, 2, 1, 3, 2, 1, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 3, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 3, 2, 1, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWIJunGEw2yJP3NjidwfgM78sdHa, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 3, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWIg60OMawtZECyvoXmBN5P0kVOx, 3, 2, 2, 1, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2
chatcmpl-8wWJ3dHszjyqHQjeVUlvZLNqUBOER, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWJQhykmbxMmyzkRBtSnXDssnp2C, 2, 1, 3, 1, 3, 2, 1, 3, 3, 3, 2, 2, 3, 2, 1, 3, 2, 2, 1, 1, 2, 2, 1, 2, 1, 3, 2, 1, 2, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 1, 1, 2
chatcmpl-8wWJoVZXT9pv5SXHPYxOazocZucnq, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 2, 1, 3
chatcmpl-8wWK5ctMg4OQSVUcj3aBz8wcpMlEA, 2, 2, 2, 1, 3, 2, 1, 3, 2, 3, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWKSjpTUqVdVPScSjBGFSmImr5D0, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 3
chatcmpl-8wWKqrCaUZrQbi8G9YkXXFzOLFmpA, 2, 2, 3, 1, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWMjklyHV1fXWoAcknfWdxrPMGSa, 2, 2, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWN5SXSA3WhM2wbPLw9DgkScHGaS, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2
chatcmpl-8wWNbC7h5H96cfBYpWsI4nm2XFGVN, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 3
chatcmpl-8wWNvZISJq8UcHTBELXyeBpnvZRKQ, 2, 2, 3, 1, 3, 2, 1, 3, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 3, 3, 1, 2, 1, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 3, 3, 2, 1, 1, 2
chatcmpl-8wWOH4rx8MOQ5JzaFdSRjJIvJYSoV, 2, 2, 3, 1, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 1, 2
chatcmpl-8wWOas06hkm7VIdiWZvF9gck2cxLx, 2, 1, 2, 1, 3, 2, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 3, 1, 2, 1, 1, 1, 2, 1, 1, 2
chatcmpl-8wWOrJ31NM11YZNbdo8IMfefzmcCl, 2, 2, 3, 2, 3, 2, 1, 3, 2, 3, 2, 2, 3, 2, 1, 3, 3, 2, 1, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 4, 3, 3, 2, 3, 3, 2, 2, 1, 3
chatcmpl-8wWPEUuuxL0qb6BxFZT0hJMevw4Ih, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 3, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 1, 2
chatcmpl-8wWPbhqyDiDMJ0Cq3enqTyyFPx3De, 3, 2, 2, 1, 3, 2, 1, 3, 2, 2, 3, 2, 2, 2, 1, 2, 2, 3, 1, 1, 2, 3, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWQ0VtWLzPiOrJTP8gMJxrK1gyRX, 2, 2, 3, 1, 3, 2, 1, 4, 2, 3, 2, 3, 2, 2, 1, 3, 2, 2, 1, 2, 3, 4, 1, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 2, 1, 3
chatcmpl-8wWQL86vBvq0A4ZFiocXzBAfB6jih, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 3
chatcmpl-8wWQg3flftFqcLz3fp7MROBUHQs3n, 2, 2, 2, 1, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWQySu5uHBVWxqoMiHDNZTDKRVPV, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2
chatcmpl-8wWRR3snrZHIfRX39AjVDAnEhu1VK, 2, 2, 2, 1, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 3, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWRiSE0tip9abAWInRSGKCLuPacg, 2, 2, 3, 2, 3, 2, 1, 3, 3, 2, 2, 2, 2, 2, 1, 3, 2, 2, 1, 1, 2, 3, 1, 3, 2, 2, 2, 1, 3, 1, 3, 3, 3, 2, 3, 1, 3, 2, 2, 1, 1, 2
chatcmpl-8wWS3Q5LtEMIkvGn73QavBn5kpQcZ, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 3, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2
chatcmpl-8wWSMmBSHUiYy7yDVrNerEixPMknd, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 3
chatcmpl-8wWSdmATXYmsuxga3O5VHR0SdYzGG, 2, 1, 2, 1, 3, 2, 1, 3, 2, 3, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 3, 1, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 1, 3, 2, 2, 2, 1, 3
chatcmpl-8wWT29ErDosZjyzm2aEpclc6IUnCP, 2, 2, 2, 1, 3, 2, 1, 3, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWTMIRj4bpHtzx7y02d9MCSiVZfN, 2, 2, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 3, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 3
chatcmpl-8wWTgmenbvESHzoDI6bfKWFaxjlfW, 2, 2, 3, 1, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 1, 2, 1, 2
chatcmpl-8wWU1Z9oVWaLNIEPOLRpuJLfkVYPb, 2, 2, 2, 1, 3, 2, 1, 3, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 3, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 3, 1, 1, 1, 2, 1, 2, 1, 1, 3
chatcmpl-8wWUNd6mczviyxgYF3VpyDcKmd9Mp, 3, 2, 3, 2, 4, 3, 2, 3, 4, 3, 3, 2, 3, 2, 1, 3, 3, 2, 2, 3, 3, 4, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 4, 3, 3, 3, 3, 3, 3, 3, 2, 3
chatcmpl-8wWWCblv0JT36jyxDuIzyYK4KgZVO, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 1, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 3, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 1, 1, 3
chatcmpl-8wWWZIRi7fLYPsUBpWtPxg1sJkFGH, 3, 2, 3, 2, 3, 2, 2, 4, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3
chatcmpl-8wWWx7gV5B4Wfvr7oySKMovXFlhxR, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3
chatcmpl-8wWXK2l2ggmJoW4nfOzx4aZTzAtJU, 3, 2, 3, 2, 3, 2, 2, 4, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 3, 4, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3
chatcmpl-8wWXjw6wcYIya96XfyBbBnDRQNyMi, 2, 1, 3, 1, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 1, 1, 2, 3, 1, 3, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWY4djDLNEbAlmiJK1kVLdl2T9ba, 3, 2, 3, 2, 3, 2, 1, 3, 2, 3, 2, 2, 3, 2, 1, 3, 2, 2, 1, 2, 3, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 2, 1, 2
chatcmpl-8wWYVDj7PCQ0L8NArIU4Podp4uHYY, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWYndc3VCKlvLZn0PUFAJ3XEki9c, 3, 2, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWZDLT5Giq3XeQkSyrFk6f6cfpKb, 2, 3, 3, 2, 4, 3, 2, 4, 3, 3, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 4, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 3
chatcmpl-8wWZb5W0ditH4WYSj7PajQl2OD7kF, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3
chatcmpl-8wWa3E9q68R6jUumHl2oejbCrERO5, 2, 1, 2, 2, 3, 2, 1, 3, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 3, 1, 3, 1, 1, 2, 1, 2, 2, 3, 2, 3, 1, 2, 1, 2, 1, 2, 1, 1, 3
chatcmpl-8wWaUDWEFUSottuaghzynbX7JfKJY, 2, 2, 2, 1, 3, 2, 1, 3, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWb0Vz90duTQ5JZgYggW89aoExRX, 2, 2, 2, 1, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWbQ4BSfWaVWnImhC1Lex5Ay54Gn, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2
chatcmpl-8wWbj6Yqvl2DYWy29UROrLxXqL7vL, 2, 1, 3, 1, 2, 2, 1, 3, 2, 3, 2, 2,â€¯3, 2, 1, 3, 2, 2, 1, 1, 3, 3, 1, 3, 1, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 1, 3, 3, 2, 2, 1, 2
chatcmpl-8wWc6ektFNN4EYpiZvUa2O5EjCrlf, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 3
